Id,WnvPresent
27524,0.49827693178184324
27525,0.48847921881313294
27526,0.48847574790801845
27527,0.48848325597426057
27528,0.4997453567139928
27529,0.4997453567139928
27530,0.49775048492307
27531,0.4974125525041669
27532,0.4977766692391142
27533,0.4879792257314656
27534,0.4879757549898809
27535,0.4879832627024454
27536,0.4992450868898968
27537,0.4992450868898968
27538,0.4888955746945422
27539,0.48855780616111216
27540,0.488921746649643
27541,0.47913231640001513
27542,0.47912884970059705
27543,0.4791363486704463
27544,0.4903895488026231
27545,0.4903895488026231
27546,0.4890688420807604
27547,0.48873106830720814
27548,0.4890950144352865
27549,0.47930536850801325
27550,0.4793019017086766
27551,0.4793094008946431
27552,0.4905628374686715
27553,0.4905628374686715
27554,0.49777943454580154
27555,0.4974415019387471
27556,0.4978056188753204
27557,0.48800815923981866
27558,0.4880046884885814
27559,0.488012196222022
27560,0.49927403702761264
27561,0.49927403702761264
27562,0.4979905714763056
27563,0.4976526375655379
27564,0.49801675589878897
27565,0.4882191806242994
27566,0.4882157098033673
27567,0.48822321768754245
27568,0.4994851774109643
27569,0.4994851774109643
27570,0.4978454821447431
27571,0.49750754911690914
27572,0.4978716665043466
27573,0.48807417031944494
27574,0.48807069954627297
27575,0.48807820732715357
27576,0.49934008576396177
27577,0.49934008576396177
27578,0.4983357258391366
27579,0.49799779005667877
27580,0.49836191039348227
27581,0.48856415360001043
27582,0.488560682667807
27583,0.4885681907926361
27584,0.4998303362703791
27585,0.4998303362703791
27586,0.498266029601236
27587,0.4979280941707729
27588,0.49829221413096575
27589,0.48849449323919375
27590,0.4884910223291929
27591,0.48849853040600305
27592,0.49976063923927283
27593,0.49976063923927283
27594,0.4980500607462534
27595,0.4977121264899178
27596,0.49807624519324384
27597,0.4882786379672868
27598,0.4882751671269409
27599,0.48828267505310374
27600,0.4995446675575236
27601,0.4995446675575236
27602,0.49844223843145324
27603,0.49810430213643325
27604,0.49846842302145195
27605,0.4886706120967482
27606,0.48866714113087406
27607,0.4886746493285248
27608,0.49993684996269594
27609,0.49993684996269594
27610,0.49826528808343346
27611,0.49792735265678584
27612,0.49829147261289586
27613,0.488493752105138
27614,0.488490281195374
27615,0.4884977892716718
27616,0.4997598977127188
27617,0.4997598977127188
27618,0.49796511616942407
27619,0.4976271824094468
27620,0.49799130058119434
27621,0.48819373906335306
27622,0.48819026825075806
27623,0.48819777611690185
27624,0.4994597217160554
27625,0.4994597217160554
27626,0.4987034228882399
27627,0.4983654854661605
27628,0.49872960755560647
27629,0.48893166765517193
27630,0.48892819660806386
27631,0.4889357049814036
27632,0.5001980365426828
27633,0.5001980365426828
27634,0.4983957984828335
27635,0.49805786240752176
27636,0.49842198305757957
27637,0.4886241956250458
27638,0.4886207246738135
27639,0.48862823283979745
27640,0.49989040955115016
27641,0.49989040955115016
27642,0.4975135279822007
27643,0.4971755971885151
27644,0.4975397121813535
27645,0.4877424031505087
27646,0.48773893248880384
27647,0.48774644002860523
27648,0.4990081253571001
27649,0.4990081253571001
27650,0.4886937983710696
27651,0.48835603604224676
27652,0.48871996985309835
27653,0.4789307937291438
27654,0.47892732714713143
27655,0.47893482586303965
27656,0.4901877472454909
27657,0.4901877472454909
27658,0.49793961114450824
27659,0.49760167753737283
27660,0.4979657955454084
27661,0.48816824786199475
27662,0.4881647770577711
27663,0.4881722849058096
27664,0.49943421629458373
27665,0.49943421629458373
27666,0.49810746085851887
27667,0.49776952627782073
27668,0.4981336453284531
27669,0.4883360075359181
27670,0.4883325366769331
27671,0.4883400446434079
27672,0.49960206847550226
27673,0.49960206847550226
27674,0.4985566385939907
27675,0.4982187017826139
27676,0.49858282321963576
27677,0.48878495514509457
27678,0.4887814841434067
27679,0.48878899241851376
27680,0.5000512511555989
27681,0.5000512511555989
27682,0.49821692818912283
27683,0.49787899301452704
27684,0.4982431127008997
27685,0.48844541733057817
27686,0.48844194643630007
27687,0.4884494544791056
27688,0.49971153723346773
27689,0.49971153723346773
27690,0.4983149791643172
27691,0.49797704348526595
27692,0.4983411637114418
27693,0.48854341756514974
27694,0.48853994663954126
27695,0.4885474547501069
27696,0.4998095893655155
27697,0.4998095893655155
27698,0.4891949921742149
27699,0.4888572146365636
27700,0.4892211648155929
27701,0.47943136333871916
27702,0.4794278964671578
27703,0.4794353958093416
27704,0.4906890028293895
27705,0.4906890028293895
27706,0.4890938465502308
27707,0.48875607202717014
27708,0.48912001896187934
27709,0.4793303421038383
27710,0.4793268752901509
27711,0.47933437450715727
27712,0.4905878449794205
27713,0.4905878449794205
27714,0.4978391167217982
27715,0.49750118373400387
27716,0.4978653010785421
27717,0.48806780840125574
27718,0.4880643376301925
27719,0.48807184540651244
27720,0.4993337202336691
27721,0.4993337202336691
27722,0.4886934425543599
27723,0.48835568023657566
27724,0.488719614035547
27725,0.4789304383625372
27726,0.4789269717807329
27727,0.4789344704961911
27728,0.49018739138385364
27729,0.49018739138385364
27730,0.48732707024310024
27731,0.48698935283872546
27732,0.4873532382962529
27733,0.477565867361921
27734,0.4775624016048057
27735,0.4775698985365083
27736,0.488820835379115
27737,0.488820835379115
27738,0.49791575069714233
27739,0.4975778172345857
27740,0.4979419350877499
27741,0.48814440039284995
27742,0.48814092959647426
27743,0.48814843742753933
27744,0.49941035546919
27745,0.49941035546919
27746,0.49863843762952403
27747,0.4983005004706332
27748,0.4986646222789761
27749,0.48886671396951725
27750,0.48886324294244415
27751,0.4888707512724531
27752,0.5001330508319206
27753,0.5001330508319206
27754,0.4983079908880218
27755,0.4979700552440637
27756,0.49833417543269365
27757,0.4885364328803725
27758,0.4885329619569882
27759,0.48854047006274354
27760,0.4998026010105735
27761,0.4998026010105735
27762,0.4984441976374565
27763,0.49810626133329566
27764,0.4984703822280888
27765,0.488672570316013
27766,0.48866909934952246
27767,0.48867660754850634
27768,0.49993880918766215
27769,0.49993880918766215
27770,0.48926377619658984
27771,0.48892599662466724
27772,0.48928994899297096
27773,0.4795000632264967
27774,0.4794965963157398
27775,0.4795040957427007
27776,0.4907577950961465
27777,0.4907577950961465
27778,0.4984737694462234
27779,0.49813583300535297
27780,0.4984999540463207
27781,0.4887021272676029
27782,0.48869865629182163
27783,0.48870616451089927
27784,0.49996838127707743
27785,0.49996838127707743
27786,0.4985170326553737
27787,0.49817909601875815
27788,0.4985432172689881
27789,0.48874536886398184
27790,0.4887418978746518
27791,0.48874940612303197
27792,0.5000116448779742
27793,0.5000116448779742
27794,0.499039337046332
27795,0.499039337046332
27796,0.499039337046332
27797,0.499039337046332
27798,0.499039337046332
27799,0.49870139844584704
27800,0.49906552179219477
27801,0.49906552179219477
27802,0.49906552179219477
27803,0.4892674238708185
27804,0.4892639527220151
27805,0.48927146131529575
27806,0.5005339522323248
27807,0.5005339522323248
27808,0.4987757929051738
27809,0.49843785520343487
27810,0.4988019775914495
27811,0.48900400289951873
27812,0.48900053183023673
27813,0.489008040251533
27814,0.5002704070036034
27815,0.5002704070036034
27816,0.5006155990578115
27817,0.5002776590020317
27818,0.5006417838563202
27819,0.4908430625105327
27820,0.4908395909263278
27821,0.4908471004612533
27822,0.5021102034109313
27823,0.5021102034109313
27824,0.5005281969164986
27825,0.5001902567655094
27826,0.5005543817257179
27827,0.49075568984979523
27828,0.4907522182879279
27829,0.49075972777454446
27830,0.5020228026482553
27831,0.5020228026482553
27832,0.5004064460346832
27833,0.5000685057854897
27834,0.500432630856155
27835,0.4906339810293907
27836,0.49063050949899295
27837,0.4906380189175511
27838,0.5019010535346403
27839,0.5019010535346403
27840,0.4999577321924794
27841,0.4996197919273711
27842,0.49998391703229744
27843,0.49018543220726896
27844,0.490181960796403
27845,0.490189469956451
27846,0.5014523446788398
27847,0.5014523446788398
27848,0.5002077356506495
27849,0.49986979532725506
27850,0.5002339204854491
27851,0.4904353417823767
27852,0.49043187030422386
27853,0.49043937960979284
27854,0.5017023456558024
27855,0.5017023456558024
27856,0.4992798348222861
27857,0.4989418955655098
27858,0.4993060196098287
27859,0.48950781398394244
27860,0.4895043427642525
27861,0.4895118515108417
27862,0.5007744502760176
27863,0.5007744502760176
27864,0.5006307049683122
27865,0.5002927649310807
27866,0.5006568897648075
27867,0.4908581633863485
27868,0.4908546917983044
27869,0.49086220134153274
27870,0.5021253090739015
27871,0.5021253090739015
27872,0.5007657932605611
27873,0.5004278534166302
27874,0.5007919780369269
27875,0.4909932074475596
27876,0.49098973582546396
27877,0.4909972454423342
27878,0.5022603950312539
27879,0.5022603950312539
27880,0.5007657932605611
27881,0.5004278534166302
27882,0.5007919780369269
27883,0.4909932074475596
27884,0.49098973582546396
27885,0.4909972454423342
27886,0.5022603950312539
27887,0.5022603950312539
27888,0.4978231877385858
27889,0.49748525485146755
27890,0.4978493720881363
27891,0.4880518882022987
27892,0.48804841743651733
27893,0.4880559252014138
27894,0.4993177909797037
27895,0.4993177909797037
27896,0.498633325963359
27897,0.49829538882565466
27898,0.49865951061136454
27899,0.4888616048008517
27900,0.4888581337753596
27901,0.4888656421019495
27902,0.5001279391280561
27903,0.5001279391280561
27904,0.49872226784383783
27905,0.49838433034757235
27906,0.49874845251623395
27907,0.4889505035166752
27908,0.4889470324637791
27909,0.48895454084963685
27910,0.5002168816199241
27911,0.5002168816199241
27912,0.49816829458626893
27913,0.4978303596715277
27914,0.498194479079766
27915,0.4883968091739292
27916,0.4883933382952898
27917,0.4884008463042722
27918,0.4996629030141608
27919,0.4996629030141608
27920,0.49765223076435094
27921,0.49731429900092217
27922,0.49767841503335347
27923,0.48788102675270084
27924,0.4878775560440493
27925,0.4878850636853863
27926,0.49914683090861356
27927,0.49914683090861356
27928,0.49826776116674276
27929,0.4979298257273754
27930,0.4982939456970964
27931,0.48849622390875613
27932,0.488492752998202
27933,0.4885002610762087
27934,0.49976237082518987
27935,0.49976237082518987
27936,0.48906907741775185
27937,0.4887313036371375
27938,0.4890952497728162
27939,0.4793056035542007
27940,0.47930213675472894
27941,0.47930963594098774
27942,0.4905630728343217
27943,0.4905630728343217
27944,0.4986177865270006
27945,0.4982798494541367
27946,0.4986439711705747
27947,0.48884607296941496
27948,0.48884260194873325
27949,0.4888501102649195
27950,0.5001123995751725
27951,0.5001123995751725
27952,0.4985997792795313
27953,0.49826184228262177
27954,0.49862596391790687
27955,0.4888280745582019
27956,0.48882460354310275
27957,0.48883211184721503
27958,0.500094392189061
27959,0.500094392189061
27960,0.498273581650535
27961,0.49793564618129654
27962,0.4982997661829813
27963,0.4885020413826384
27964,0.48849857047022527
27965,0.48850607855225264
27966,0.49976819137732675
27967,0.49976819137732675
27968,0.49843784753836645
27969,0.4980999112638703
27970,0.49846403212694246
27971,0.48866622341618887
27972,0.4886627524516965
27973,0.4886702606463587
27974,0.4999324590269434
27975,0.4999324590269434
27976,0.4979740400666427
27977,0.49763610625360327
27978,0.4980002244821842
27979,0.4882026581358798
27980,0.48819918732036
27981,0.48820669519282955
27982,0.49946864575018735
27983,0.49946864575018735
27984,0.5009834481022362
27985,0.5006455086735351
27986,0.5010096328381275
27987,0.49121079402425455
27988,0.4912073223483602
27989,0.49121483208157857
27990,0.5024780456519409
27991,0.5024780456519409
27992,0.5009834481022362
27993,0.5006455086735351
27994,0.5010096328381275
27995,0.49121079402425455
27996,0.4912073223483602
27997,0.49121483208157857
27998,0.5024780456519409
27999,0.5024780456519409
28000,0.4984365310393947
28001,0.4980985947710623
28002,0.4984627156275433
28003,0.4886649075808814
28004,0.48866143661680345
28005,0.4886689448105694
28006,0.4999311425151344
28007,0.4999311425151344
28008,0.5008548422848733
28009,0.5005169025953444
28010,0.5008810270458792
28011,0.4910822280951186
28012,0.49107875645085347
28013,0.4910862661156688
28014,0.5023494423971
28015,0.5023494423971
28016,0.4984068190961083
28017,0.4980688829681302
28018,0.4984330036745148
28019,0.4886352106517895
28020,0.4886317396970772
28021,0.4886392478705876
28022,0.4999014302766151
28023,0.4999014302766151
28024,0.49785380761480097
28025,0.4975158745347636
28026,0.4978799919781319
28027,0.48808249121033725
28028,0.488079020434409
28029,0.4880865282212509
28030,0.4993484113736909
28031,0.4993484113736909
28032,0.4891960975851317
28033,0.48885832001468704
28034,0.48922227022900855
28035,0.4794324673946102
28036,0.47942900052241794
28037,0.47943649986596637
28038,0.490690108373247
28039,0.490690108373247
28040,0.48919589701458727
28041,0.48885811945009255
28042,0.48922206965801074
28043,0.4794322670699205
28044,0.4794288001978427
28045,0.47943629954114353
28046,0.4906899077785823
28047,0.4906899077785823
28048,0.5008415610134633
28049,0.5005036212995458
28050,0.5008677457768655
28051,0.491068951016653
28052,0.49106547937568035
28053,0.4910729890333751
28054,0.5023361613790589
28055,0.5023361613790589
28056,0.4893303509049129
28057,0.4889925693762397
28058,0.48935652385037465
28059,0.4795665568542645
28060,0.47956308990569585
28061,0.4795705894144411
28062,0.49082437773016113
28063,0.49082437773016113
28064,0.4980620263222682
28065,0.49772409199758144
28066,0.49808821077409837
28067,0.48829059715496503
28068,0.488287126310726
28069,0.48829463424530856
28070,0.4995566333047468
28071,0.4995566333047468
28072,0.49940310330320925
28073,0.499065163770661
28074,0.4994292881074184
28075,0.4896310290336522
28076,0.4896275577782508
28077,0.4896350666020742
28078,0.5008977186260914
28079,0.5008977186260914
28080,0.4898944401081862
28081,0.4895566424807849
28082,0.4899206142795509
28083,0.4801299729435369
28084,0.4801265056795096
28085,0.4801340058705689
28086,0.4913885319608023
28087,0.4913885319608023
28088,0.4990542176460803
28089,0.4987162790004497
28090,0.49908040239487367
28091,0.48928229767784737
28092,0.4892788265246113
28093,0.4892863351274785
28094,0.5005488328687109
28095,0.5005488328687109
28096,0.49897134457785675
28097,0.4986334061912688
28098,0.49899752930973906
28099,0.4891994626598008
28100,0.4891959915313289
28101,0.48920350008063773
28102,0.5004659595627566
28103,0.5004659595627566
28104,0.4898540837665696
28105,0.48951628726234175
28106,0.489880257852444
28107,0.48008966393329106
28108,0.48008619669154007
28109,0.48009369683441755
28110,0.4913481710933488
28111,0.4913481710933488
28112,0.49875411010341564
28113,0.4984161724839799
28114,0.49878029478414104
28115,0.48898233047304746
28116,0.48897885941039376
28117,0.4889863678173547
28118,0.5002487240753929
28119,0.5002487240753929
28120,0.4984941949591019
28121,0.49815625842518535
28122,0.49852037956562983
28123,0.48872254255839276
28124,0.48871907157620825
28125,0.48872657980913425
28126,0.49998880697769693
28127,0.49998880697769693
28128,0.48982443698138395
28129,0.48948664130507274
28130,0.48985061100423755
